en,es,de,zh,ja,he,id
0.902643256717258,0.5485668215486739,0.565150648355484,0.3489251053995556,0.3816811773512099,0.47154053052266437,0.4340425829092662
0.7180907660060458,0.5199872553348541,0.5179012152883742,0.34908993873331284,0.42489566405614215,0.2405952670507961,0.4836556745900048
0.8632439507378472,0.8125545051362779,0.7576995955573188,0.4043822917673323,0.4214107659127977,0.3000779797633489,0.63232136103842
0.8036428756184049,0.7004471090104845,0.4123278359572093,0.2123481747176912,0.32251334024800193,0.2625878089004093,0.6998170150650872
0.6425014568699731,0.5824206504556868,0.5691115525033739,0.4743008514245351,0.47007500463061863,0.23180594709184435,0.4745456013414595
0.9419062005148994,0.8832290768623352,0.9161317613389757,0.2334093219704098,0.223169873158137,0.2060560103919771,0.3201670315530565
0.8709092868698968,0.6070017649067773,0.4922934141423967,0.29525135623084175,0.455900725391176,0.35979388819800484,0.515865683555603
0.7966903977923923,0.38004638254642487,0.6969404518604279,0.24124632279078165,0.35585012369685703,0.3600161439842648,0.32348519563674927
0.7772729694843292,0.5441185699568855,0.6481914420922598,0.47296638290087384,0.22219359709156883,0.4538475109471215,0.5064919922086928
0.6793196631802453,0.5831119385030534,0.47405512465371025,0.24343106812900966,0.4415847129291958,0.24104925327830845,0.41060831811692977
0.833333240614997,0.5454821255471971,0.43790056970384383,0.18296680516666836,0.3928416536913978,0.27508747080961865,0.21377547168069416
0.7518866260846456,0.37413858539528316,0.663115402062734,0.2618408037556542,0.2666485690408283,0.30675219496091205,0.3400350146823459
0.762450291050805,0.739159431722429,0.7523971531126235,0.7305771046214633,0.7038303580549028,0.2894850985871421,0.6956251694096459
0.8642851909001669,0.772101104259491,0.840131958325704,0.24103811548815834,0.21361645393901402,0.25472040557199055,0.2719663812054528
0.7054794828097025,0.4160777148273256,0.37206147776709664,0.2704673790269428,0.2670687519841724,0.5260057614909278,0.4501994020409054
0.7370961705843607,0.5577833586268954,0.6086226569281684,0.23550436231825086,0.34564587308300865,0.2921651403109233,0.58269093102879
0.8817463980780708,0.863384379280938,0.8797050913174947,0.2057013428873486,0.8205860588285658,0.22954383989175162,0.8741919928126864
0.8085646231969198,0.7125687532954745,0.7749582926432291,0.257630275355445,0.3799310127894084,0.25621918009387123,0.6288689275582632
0.6448169218169318,0.36147501899136436,0.3922709557745192,0.32001355787118274,0.3132491923040814,0.26921506226062775,0.37303804523415035
0.8970799711015489,0.8395848075548807,0.8550257749027677,0.24530588255988228,0.3130578613943524,0.3247726344399982,0.7893527183267806
0.7541450593206618,0.4940849393606186,0.25396880010763806,0.24352448185284933,0.2455296301179462,0.2689177675379647,0.25190389818615383
0.8099440071317885,0.7374405993355645,0.7104360063870748,0.261406938234965,0.347746428516176,0.2132700996266471,0.7039669420984056
0.8282284670405917,0.5236036048995124,0.795796639389462,0.2554527819156647,0.25730577607949573,0.2672460012965732,0.7279793288972642
0.7756877077950372,0.6588125560018752,0.710734056101905,0.2658233394225438,0.3998265225026343,0.23278263376818764,0.6835048099358877
0.7560087773534987,0.24925855629973942,0.24572325415081447,0.5591446359952291,0.6000980370574527,0.21518704129589927,0.5205468767219119
0.7887595627042983,0.7430172695053948,0.7593679560555352,0.23284727666113111,0.41242992546823287,0.2882983179555999,0.5071271691057417
0.7412216928270128,0.5516472094588809,0.22883467127879462,0.19393525024255118,0.22856111162238651,0.29867664476235706,0.589714871512519
0.722806817955441,0.6771723926067352,0.6054121984375848,0.22857662704255846,0.26004669898086125,0.2772972285747528,0.6382352511088053
0.7666984763410356,0.5860128204027811,0.6866846515072716,0.23012177646160126,0.2553456814752685,0.23782127598921457,0.6676726904180315
0.9482908447583517,0.3806264168686337,0.9238490131166246,0.2744564910729726,0.2546018560727437,0.3175530450211631,0.3391348189777798
0.8046921756532457,0.30836402873198193,0.510129925277498,0.30074453188313377,0.35624061193731094,0.2980531222290463,0.3923670318391588
0.8735436598459879,0.800471113787757,0.823648300435808,0.22349894626273048,0.33759304053253597,0.3345680948760774,0.7845694356494479
0.7473982506328158,0.7258094151814779,0.396571096446779,0.28010040356053245,0.28094756934377885,0.29004765881432426,0.5850414004590776
0.9321094552675883,0.9230702122052511,0.9050862722926669,0.22955936193466187,0.3632751752932866,0.26380077170001137,0.919620136419932
0.8636354605356852,0.31827665203147465,0.44255302018589443,0.27415799101193744,0.3540191964970695,0.29619153837362927,0.3619137869940864
0.764164474275377,0.6328707999653287,0.7199194894896613,0.23584692511293623,0.3539873990747664,0.41321490208307904,0.5119325319925944
0.7753539946344163,0.31301045086648727,0.720133039686415,0.25076960027217865,0.2863617092370987,0.29426325526502395,0.4296834535068936
0.732498029867808,0.3712476458814409,0.21947956333557764,0.2718210220336914,0.2755411962668101,0.20013322598404354,0.17794659154282677
0.8578649891747369,0.8239350385136075,0.8385785818099976,0.2712884379757775,0.2730688601732254,0.24159138070212471,0.8053502374225192
0.8695866995387607,0.7055506904919943,0.839839882320828,0.2635945528745651,0.4283955875370238,0.25078167186843026,0.607637839184867
0.9271486335330539,0.8912105361620585,0.8550284769799974,0.20641920963923135,0.293894135289722,0.26747018926673466,0.8652754955821567
0.8481056226624383,0.6499393913480971,0.7178110612763299,0.22804310586717394,0.3994192961189482,0.3366507854726579,0.7196623550521003
0.8756995929612054,0.274692897995313,0.3900747133625878,0.1682271452413665,0.23873345719443428,0.3257143083545897,0.7053702738549974
0.8369526399506463,0.5766833656364017,0.7597920497258505,0.26502876811557347,0.26957179771529305,0.38977434237798053,0.4375054207113054
0.7408360110388862,0.2976122415728039,0.2558714482519362,0.2496867080529531,0.31370064947340226,0.2558283060789108,0.21608911951382956
0.6916582220130496,0.5447825623883141,0.3425554053650962,0.2699768410788642,0.24249961309962803,0.2195708304643631,0.4228680299388038
0.8699736793835958,0.8495798574553596,0.6915793716907501,0.27142636477947235,0.3076060281859504,0.2607477804025014,0.28974753783808815
0.6716780596309238,0.6377008954683939,0.6145486533641815,0.36090943548414445,0.24264329920212427,0.24427483644750383,0.3346160931719674
0.9225756857130263,0.8142166071467929,0.8491023315323724,0.26292747424708474,0.781382269329495,0.2746181521150801,0.20521327356497446
0.8374035689565871,0.32218436068958706,0.2864348457919227,0.28244859642452663,0.2763371550374561,0.2342134051852756,0.343227399720086
0.8821286426650153,0.31454671422640484,0.8406399091084799,0.24312376148170894,0.28805177907149,0.29545072548919254,0.2648759020699395
0.8646468056572808,0.17295337468385696,0.8397074209319221,0.19809966617160374,0.5454128848181831,0.264014345076349,0.8364962074491713
0.8566880623499552,0.2913569360971451,0.39411863850222695,0.33327653010686237,0.3263291170199712,0.31663153568903607,0.23749546541108024
0.800810330443912,0.5670723583963182,0.7158696585231357,0.3141543898317549,0.4208664811319775,0.25021721919377643,0.38749709063106114
0.9050794177585177,0.9017241994539896,0.879818061987559,0.26978377004464466,0.3004448844326867,0.2737075719568465,0.8233580258157518
0.8407901194360521,0.8006139861212836,0.7880655858251784,0.46803222099939984,0.3336832705471251,0.28921637270185685,0.5678011013401879
0.681552357143826,0.3560275253322389,0.22449276513523525,0.27183633546034497,0.28647277421421474,0.3183969689740075,0.32391683591736686
0.6956104205714332,0.5529809726609124,0.1995984348985884,0.3704337643252479,0.22877255661620033,0.2818889369567235,0.22930788662698534
0.9236172967486911,0.8799366222487556,0.8972276118066576,0.25029176473617554,0.22288946641816032,0.24886191719108158,0.2422453761100769
0.8960919578870138,0.8775769140985277,0.6873075200451745,0.2864977303478453,0.28903401891390484,0.2916717529296875,0.6868911269638274
0.8270038498772515,0.7536822160085043,0.6487724946604835,0.3450637227959103,0.26913199490971035,0.2838456332683563,0.8049420250786675
0.7138936122258505,0.30409180786874557,0.28718869388103485,0.3071915242407057,0.24150226844681633,0.2344582196738985,0.4129628472858005
0.8731602099206712,0.8321990966796875,0.8522358536720276,0.252471129099528,0.3807121482160356,0.20654629088110393,0.23214114788505766
0.892299473285675,0.8157745268609788,0.37427522407637703,0.2551257726218965,0.2722810208797455,0.24614000817139944,0.3427196443080902
0.8567319048775567,0.26835285127162933,0.4504134953022003,0.22615962889459398,0.44175849854946136,0.3314178552892473,0.8020645843611823
0.916873382197486,0.8828674687279595,0.36237984233432347,0.23130369186401367,0.24360437360074785,0.25971992479430306,0.870932572417789
0.8780470622910393,0.8200780550638834,0.8551778395970663,0.254085898399353,0.3367941892809338,0.19061008178525501,0.8037489586406283
0.8586103386349149,0.8115585181448195,0.8155336578687032,0.269914694958263,0.32703613738218945,0.20851901008023155,0.7053777078787485
0.9465111229154799,0.920024229420556,0.9154758188459609,0.26985421114497715,0.234356799059444,0.2510307514005237,0.26766085459126365
0.8908752997716268,0.8740684257613288,0.8628586530685425,0.2531467212571038,0.26776477694511414,0.2929290433724721,0.7386398050520155
0.9155763122770522,0.6442601581414541,0.5334161751800113,0.27677808701992035,0.2763412760363685,0.255935389134619,0.2990817295180427
0.8395205405023363,0.5233888361189101,0.5587036973900266,0.24894469479719797,0.2380316820409563,0.2713884280787574,0.2908153351810243
0.8386475046475729,0.8005876806047227,0.7667512860563066,0.2795761144823498,0.34623460637198555,0.22156528300709194,0.8034654921955533
0.8487783339288499,0.7916773425208198,0.8437378737661574,0.2319202572107315,0.29828953742980957,0.3098173720969094,0.8163060810830858
0.943579700258043,0.7168171207110087,0.5748915440506406,0.25913573967085946,0.29109953675005174,0.2637778851721022,0.39122957322332597
0.8175318638483683,0.7362451718913184,0.6015299657980601,0.2422226303153568,0.1853701877925131,0.36295924915207756,0.7043658196926117
0.9111851387553744,0.8914726244078742,0.881326523092058,0.21750280840529335,0.21394447320037419,0.25430533124340904,0.3841853224568897
0.8816048039330376,0.8402744995223151,0.8800225589010451,0.21865247024430168,0.6677588025728861,0.28913312488132054,0.2889956616693073
0.881063719590505,0.8600618839263916,0.8723832699987624,0.8590212596787347,0.6264159745640225,0.3155263513326645,0.4187900755140517
0.8891492088635763,0.5075054466724396,0.8254463937547472,0.7109274135695564,0.6952478951878018,0.22303937872250876,0.2820180389616225
0.8537491758664449,0.8016608026292589,0.3662527832720015,0.27855877578258514,0.34270290699270034,0.18314051214191648,0.7672969169086881
0.9225143260425992,0.900419102774726,0.915081520875295,0.2766769660843743,0.30512894358899856,0.256545801129606,0.9066752129130893
0.9189199871487088,0.8801826503541734,0.893909407986535,0.23727092809147304,0.2624306430419286,0.22828486230638292,0.2736886905299293
0.7583934399816725,0.703642702764935,0.7147953874535031,0.24781332413355509,0.5802622205681272,0.3590466645028856,0.6567276120185852
0.8401188784175448,0.7682104309399923,0.7379198140568204,0.2957131978538301,0.20453315807713401,0.5009461045265198,0.48648646142747665
0.7831716868612502,0.5464134481218126,0.7368612289428711,0.215893664293819,0.19486421843369803,0.28726232548554737,0.5245126254028745
0.8481761415799459,0.6635576751497057,0.806714610921012,0.39137202666865456,0.42834510074721444,0.40218687388632035,0.5142122242185805
0.8995341526137458,0.8760096232096354,0.7719201710489061,0.25545912318759495,0.28542476561334396,0.2590155750513077,0.844576338926951
0.8888488676812913,0.782382521364424,0.8475640349917941,0.19516551991303763,0.2044280825389756,0.30360235936111873,0.7918667925728692
0.845086481836107,0.7093224691020118,0.775109589099884,0.26799235575728947,0.5246462060345544,0.2453174806303448,0.5986360808213552
0.8862331642044915,0.7962380250295004,0.8358025153477987,0.2615509000089433,0.29379940198527443,0.27423873874876237,0.2662263396713469
0.9358211358388265,0.9316786395178901,0.21845164895057678,0.26423901319503784,0.2510029243098365,0.24863866302702162,0.18734221325980294
0.9128870103094313,0.2189858141872618,0.8287218146853976,0.24736758238739437,0.3027977877193027,0.1954323011967871,0.8532906439569261
0.9320035974184672,0.9023754530482822,0.9098834130499098,0.22896013988388908,0.28894185026486713,0.23582611150211757,0.2381770263115565
0.9206825428538852,0.8798598382208083,0.890171229839325,0.2483972360690435,0.26916047434012097,0.2148329789439837,0.3005765775839488
0.8688265416357253,0.8197932110892402,0.37886326511700946,0.2589283850457933,0.34579891463120777,0.26436684860123527,0.8367324206564162
0.8610949847433302,0.8621489008267721,0.8473200864262052,0.24382129808266959,0.5134265853299035,0.2967885202831692,0.23441639459795421
0.8444552620251974,0.7359539601537917,0.584142287572225,0.25497696465916103,0.24760904577043322,0.2537115100357268,0.2627541422843933
0.8302633166313171,0.7376979192097982,0.8206173512670729,0.37503235869937473,0.3462894972827699,0.27101129790147144,0.717293424738778
0.8900109397040473,0.861271599928538,0.8594466249148051,0.23923110796345604,0.24315593971146476,0.268527294198672,0.8388277755843269
0.8867497709062364,0.8273597094747756,0.7925571931733025,0.24538398616843754,0.27194129592842525,0.2274139788415697,0.3292100793785519
0.8236299289597405,0.7516432801882426,0.80717357661989,0.23633015321360695,0.27841705083847046,0.2439392473962572,0.7451217505666945
0.8702269792556763,0.8507385783725314,0.33048894504706067,0.24678427312109205,0.2868264334069358,0.32709050675233203,0.758055203490787
0.946228371726142,0.8005683686998155,0.926739878124661,0.27160150640540653,0.3008483350276947,0.2642974836958779,0.7857667472627428
0.877820352713267,0.8489794201321073,0.8535025384691026,0.2854706943035126,0.3289403153790368,0.20497824748357138,0.850829905933804
0.9334960182507833,0.8942937122450935,0.9113044672542148,0.23959914677672917,0.3044745706849628,0.18525127983755535,0.24376713732878366
0.905915896097819,0.8654733101526896,0.8726766506830851,0.24421439899338615,0.21259017950958675,0.21709348344140583,0.25481372906102073
0.8300082816017998,0.7549586560991075,0.7423872152964274,0.2069312416844898,0.34285829464594525,0.354709193110466,0.7063859734270308
0.7693335082795885,0.6742436124218835,0.6644785039954715,0.28756359550688004,0.5913143886460198,0.27193741997083026,0.7143815656503042
0.7916414340337118,0.5989507867230309,0.759496635860867,0.5132357445028093,0.6937890946865082,0.35107308626174927,0.3412794901265038
0.8649495707617866,0.8444832629627652,0.8409702446725633,0.21058319260676703,0.1916678316063351,0.28492479688591427,0.8369168440500895
0.8381164736217923,0.6539257599247826,0.4746144745084975,0.28389953242407906,0.28895016180144417,0.3083813339471817,0.3430764112207625
0.7091187536716461,0.31017158428827923,0.26828540364901227,0.2653476728333367,0.23015758395195007,0.390270150370068,0.30974817607137894
0.8792726794878641,0.8635357022285461,0.8610977795388963,0.23463315930631426,0.26894742250442505,0.20754162636068132,0.8684464759296842
0.763544672065311,0.37078547808859086,0.47625681426790023,0.19910378009080887,0.21239489813645682,0.23047069791290495,0.31418244457907146
0.7539922595024109,0.7069257564014859,0.34833352267742157,0.3107297321160634,0.3033796184592777,0.3002289334932963,0.36660435299078625
0.9434033963415358,0.9256991015540229,0.9477059046427408,0.2706689106093513,0.2467737611797121,0.45030571189191604,0.5401772326893277
0.8960499299897088,0.6490262067980237,0.8374762336413065,0.19477238092157576,0.16416044533252716,0.20475714405377707,0.1882007188267178
0.6816512478722466,0.27416599955823684,0.34555305871698594,0.2863247212436464,0.2412598364882999,0.27440808879004586,0.3065270102686352
0.7396542165014479,0.5562962161170112,0.521082169479794,0.2588260653946135,0.32644475996494293,0.3896808640824424,0.6287894679440392
0.7674884862369962,0.7121156189176772,0.7360678282048967,0.26211246020264095,0.29827263785733116,0.24914397464858162,0.667378177245458
0.8343487911754184,0.81503340933058,0.8341352674696181,0.21555385324690077,0.24787346025307974,0.35527608129713273,0.7464138799243503
0.8245929413371615,0.752978738811281,0.7667966418796115,0.3188573386934068,0.34615806572967106,0.27744293047322166,0.3675869670179155
0.8996234867307875,0.538451761007309,0.7214217119746738,0.22472377783722347,0.2940468423896366,0.317792867620786,0.6272754437393613
0.7458601395289103,0.5003430445988973,0.42281640569369,0.26325270699130165,0.3997899244228999,0.33081581360763973,0.24627590510580274
0.844475785891215,0.5912107229232788,0.7586745818456014,0.2945253948370616,0.26167628169059753,0.3093439241250356,0.7514922618865967
0.9343713853094313,0.8133608036571078,0.8591412173377143,0.2556305130322774,0.31701310806804234,0.22994882530636257,0.7966836293538412
0.8095563981268141,0.5350575645764669,0.5458988050619761,0.24332047336631352,0.21467450426684487,0.3143686254819234,0.5085725320710076
0.7506811618804932,0.32109955118762123,0.6443612972895304,0.29846178491910297,0.28481153978241813,0.27571524679660797,0.6447964774237739
0.8127199941211276,0.6293952200147841,0.27677952084276414,0.28718960616323685,0.2719958970944087,0.2729383160670598,0.5217319031556448
0.7058415843380822,0.5643351011806064,0.6009231077300178,0.4396078520350986,0.25281672014130485,0.24871244033177695,0.3944225311279297
0.7019884685675303,0.30371354189183974,0.5841297374831306,0.5166779590977563,0.262121276723014,0.15388782819112143,0.5414465102884505
0.794203692012363,0.6731595993041992,0.7385113835334778,0.2348984397119946,0.21852488981352913,0.34050625065962475,0.70141315791342
0.7903367678324381,0.6802671750386556,0.7672516173786588,0.2351065542962816,0.2638940347565545,0.27332714365588295,0.7256228195296394
0.8655531141493056,0.8200558755132887,0.3999290582206514,0.2824933926264445,0.27061812579631805,0.28096330993705326,0.5457247561878629
0.9029359685050117,0.868228448761834,0.8892797099219428,0.20594623684883118,0.32968228393130833,0.2873829272058275,0.8793275290065341
0.8780298829078674,0.8116704225540161,0.3208357095718384,0.22092773351404402,0.277564427918858,0.23584717512130737,0.35851902928617263
0.7545687423812019,0.5546368194950951,0.6535751654042138,0.19238286548190647,0.26362407704194385,0.23231911162535349,0.3674716254075368
0.822142607635922,0.7003711627589332,0.7548344731330872,0.24994460907247332,0.23497571382257673,0.4376743833223979,0.21418739524152544
0.8010679814550612,0.5476897093984816,0.3459579580359989,0.46012617813216317,0.20047962168852487,0.30575723118252224,0.30533403158187866
0.919343994723426,0.8784555660353767,0.3252547134955724,0.2290369537141588,0.22121132579114702,0.23939710358778635,0.23430588675869835
0.7992798884709676,0.5699854956732856,0.39886367321014404,0.2792081485191981,0.26635115842024487,0.3071659687492583,0.6647540662023756
0.9029671086205376,0.8432244724697537,0.35225680304898155,0.30477424297067857,0.3539196335607105,0.25288959509796566,0.3428376615047455
0.8773698541853163,0.8173957467079163,0.8515652749273512,0.3677138653066423,0.2989563014772203,0.2301801409986284,0.3396974156300227
0.7788767615954081,0.6549645562966665,0.7420271767510308,0.298248118824429,0.22858997186024985,0.2745063834720188,0.632748050822152
0.8362365894847446,0.6450742284456888,0.3530801799562242,0.26623351706398857,0.285500125752555,0.29707275331020355,0.2335521313879225
0.881001889705658,0.701730489730835,0.8216610418425666,0.23202096256944868,0.22764813403288522,0.273577469918463,0.34342406855689156
0.8284531964196099,0.303564363055759,0.32647795644071365,0.30338550441794926,0.2322863754298952,0.20935503558980095,0.2511575288242764
0.8899502290619744,0.8803053034676446,0.8643120858404372,0.1986796268158489,0.3294459068112903,0.2948381072945065,0.5212459845675362
0.8279916312959459,0.3680426345931159,0.3267646978298823,0.2629129042228063,0.28296613693237305,0.3528587718804677,0.21929699016941917
0.9494254920217726,0.3601586984263526,0.3820244636800554,0.218507029943996,0.3047812945312924,0.28273194697168136,0.34204668468899196
0.8594534032874637,0.7655362354384528,0.8651880621910095,0.24821844862567055,0.23306647605366176,0.27505460050370956,0.7482424908214145
0.8048987521065606,0.7229673696888818,0.7509417169623904,0.21064847707748413,0.4040167232354482,0.3946496264802085,0.4428848558002048
0.849318888452318,0.8053687148623996,0.8241030640072293,0.2545934286382463,0.35843531952963936,0.3168421122762892,0.7255510323577457
0.8241340716679891,0.7630843685732948,0.7317058708932664,0.27237482534514534,0.33130669924947953,0.2785946511560016,0.6731114288171133
0.8194326559702555,0.6574176616138883,0.7269300023714701,0.2244137641456392,0.3949188126458062,0.3968811117940479,0.6542946067121294
0.7129343483183119,0.472762319776747,0.3646474911106957,0.3808138966560364,0.38241933286190033,0.22773397962252298,0.36912111441294354
0.7937647104263306,0.7055500050385793,0.506643232372072,0.381880028380288,0.2863433129257626,0.2731262942155202,0.7000845968723297
0.7691049807601504,0.3215281582540936,0.3787892957528432,0.2338418811559677,0.24526950385835436,0.3227803375985887,0.2630870458152559
0.8886902530988058,0.767293843958113,0.887034018834432,0.30418959591123795,0.3442322661479314,0.3169686877065235,0.32969047377506894
0.6706769102149539,0.6468793219990201,0.6086344288455116,0.25206662383344436,0.41563355260425144,0.25391121374236214,0.6431467566225264
0.9386837085088094,0.6816829144954681,0.8927622569931878,0.25663744906584424,0.4252708653608958,0.2978210681014591,0.5020952920118967
0.8258058230082194,0.4740385909875234,0.4045049746831258,0.2852979318963157,0.32903166115283966,0.2989460395442115,0.3295517894956801
0.7461811237865024,0.6860283580091264,0.69598921140035,0.32973282204733956,0.32531536950005424,0.26332585016886395,0.27490582234329647
0.7653629382451376,0.5446094108952416,0.4266767336262597,0.2694661368926366,0.1541397331489457,0.3842446655035019,0.4699859387344784
