en,es,de,zh,ja,he,id
0.9066288736131456,0.8960245450337728,0.8284203575717078,0.3452630788087845,0.30870741109053296,0.3349182605743408,0.36370117796791923
0.8400603996382819,0.7987832294570075,0.38925573064221275,0.29261284238762325,0.2881591816743215,0.33039789729648167,0.7282913393444486
0.9286439683702257,0.9155026541815864,0.8943797813521491,0.2366598430607054,0.33386560943391586,0.26328036851353115,0.3450920581817627
0.6441458993487887,0.6437054408921136,0.6106130282084147,0.3085153053204219,0.3055395732323329,0.45180341932508683,0.633839425113466
0.8534538944562277,0.8112637533081902,0.46246763070424396,0.26840702361530727,0.2765392280287213,0.3795981837643517,0.3555571817689472
0.8629264301723905,0.4767671724160512,0.2491439166996214,0.3118494186136458,0.28764621416727704,0.43503433134820724,0.3059468749496672
0.814108649889628,0.769695606496599,0.6305880049864451,0.3633078651295768,0.31315387785434723,0.26833409402105546,0.7724879317813449
0.8863831228680081,0.8617156479093764,0.8493101927969191,0.3063475208150016,0.3781570792198181,0.5397868719365861,0.7314086622662015
0.823704375161065,0.6620767215887705,0.38225292331642574,0.24026986294322544,0.2679166727595859,0.3337706956598494,0.4722848865720961
0.8101708690325419,0.6610442598660787,0.646627257267634,0.2903647224108378,0.3680530885855357,0.38174253039889866,0.6366636918650733
0.8906994594468011,0.8654453092151217,0.3770093702607685,0.2686050898498959,0.2830092708269755,0.31690964433881974,0.3392179078525967
0.8886185222201877,0.8660158316294352,0.31433378325568306,0.27052467895878685,0.2547203020917045,0.26013614734013873,0.24798202845785353
0.9195584654808044,0.9196810656123691,0.8971204890145196,0.3837096956041124,0.378613649143113,0.3877538839975993,0.24851928485764396
0.9045350551605225,0.46197688579559326,0.4008619123035007,0.25596344305409324,0.25817470749219257,0.2155542994538943,0.3326789240042369
0.8845038347774081,0.8474048574765524,0.31039266453848946,0.2742131965027915,0.2955743289656109,0.2536041620704863,0.3079213301340739
0.8792173398865594,0.8690662384033203,0.8613862726423476,0.38381945755746627,0.3441104276312722,0.2731910397609075,0.8604411482810974
0.8397434751192728,0.8340333700180054,0.8170129789246453,0.3193061914708879,0.2756280518240399,0.3260310110118654,0.3320242431428697
0.7591647042168511,0.7087683843241798,0.7387562957074907,0.24634496039814419,0.2533663560946782,0.26740578148100114,0.6756689879629347
0.8462533818350898,0.8030343254407247,0.7378727396329244,0.5119269953833686,0.23052011595831978,0.33605946600437164,0.5154782202508714
0.7620958818329705,0.4394926329453786,0.5590042206976149,0.25591886540253955,0.221018947660923,0.3327401214175754,0.5770560767915514
0.8047870993614197,0.6124603814548917,0.46135465966330635,0.5183447334501479,0.2755800286928813,0.4155073215564092,0.5778314371903738
0.8639198806550767,0.8547123471895853,0.42816050516234505,0.3139535321129693,0.29249366124471027,0.5043261647224426,0.8496482703420851
0.9019089672300551,0.8519650366571214,0.7977943751547072,0.30805839267041946,0.2928296277920405,0.41683406631151837,0.7923053370581733
0.8019698990715874,0.7602036462889777,0.6836579938729604,0.3420437127351761,0.25151855415768093,0.3536473992798064,0.6869308551152548
0.8678637809223599,0.3841016110446718,0.34709689683384365,0.3409365763266881,0.29403714338938397,0.3343546605772442,0.3881213102075789
0.9298843741416931,0.9006914562649198,0.2258798513147566,0.3030143148369259,0.3201712601714664,0.2971571998463737,0.2728561692767673
0.8454267250166999,0.3652138113975525,0.32441769871446824,0.25696537892023724,0.2655347188313802,0.26835795243581134,0.3174457467264599
0.8644597397910224,0.8510513636800978,0.7177106291055679,0.30789392855432296,0.31075162523322636,0.27921975321239895,0.2956255227327347
0.871192130777571,0.32127510839038426,0.3312912301884757,0.2758631606896718,0.2575122084882524,0.2849804212649663,0.2721572733587689
0.8785509864489237,0.3616177903281318,0.3569713665379418,0.3073871433734894,0.2852317773633533,0.2607150822877884,0.7986341582404243
0.8934340212080214,0.8798939916822646,0.3278544346491496,0.29414191510942245,0.30120083192984265,0.25685296787156,0.2763254659043418
0.8474331829282973,0.37850714723269147,0.35735590093665653,0.28584522008895874,0.3419426679611206,0.41109977331426406,0.5322862499290042
0.7964137262768216,0.7088232305314806,0.7239600519339243,0.4266045358445909,0.3824319558011161,0.30566796991560197,0.7022449837790595
0.8690457741419474,0.8443948891427782,0.28136397898197174,0.2522546797990799,0.23746390144030252,0.2816369268629286,0.8189596003956265
0.8955479595396254,0.8783374826113383,0.3086565285921097,0.2677486803796556,0.28536394072903526,0.2828263309266832,0.3254250917169783
0.888671510749393,0.8694761130544875,0.857096446885003,0.3589775827195909,0.3421787867943446,0.30105019609133404,0.8589331971274482
0.8916908105214437,0.8862598405943977,0.27402524318959975,0.2861524588531918,0.2770327627658844,0.3852931989563836,0.3225644760661655
0.9136703676647611,0.8825619750552707,0.26576118999057347,0.31091978980435264,0.3589562740590837,0.35266707175307804,0.241733827524715
0.8854088187217712,0.8735435141457452,0.8517916798591614,0.36048495603932273,0.3469020475943883,0.2777721020910475,0.8272813028759427
0.906730420059628,0.7753598756260343,0.3468181921376122,0.31136851674980587,0.32641731864876217,0.3520083576440811,0.3145995769235823
0.864808652136061,0.7812597552935282,0.3587012257840898,0.27404535313447315,0.30774401956134373,0.251351750559277,0.2633111642466651
0.8284487922986349,0.7631184260050455,0.7507824963993497,0.39594950278600055,0.2938958754142125,0.4567287663618724,0.7159706585937076
0.7677700453334384,0.6182494527763791,0.3827441218826506,0.3386928091446559,0.6415340238147311,0.30114832023779553,0.5925180812676748
0.8105082776811388,0.6951669918166267,0.3760719895362854,0.44620709617932636,0.3729245728916592,0.38168446057372624,0.6983939674165514
0.8195388383335538,0.7712011867099338,0.7743667430347867,0.2772118498881658,0.24827019539144304,0.26673807866043514,0.7560803559091356
0.7597104244761996,0.3890647523932987,0.4540058473745982,0.344274726178911,0.3223869933022393,0.4061986870235867,0.4679112368159824
0.6586390965514712,0.49605990449587506,0.5121669835514493,0.41520143548647565,0.37547002070479923,0.31972847547796035,0.5098608765337203
0.854916426870558,0.8299003110991584,0.33042865329318577,0.4624468121263716,0.25509899192386204,0.5059727562798394,0.8319136831495497
0.7676136096318563,0.4269969132211473,0.5033872392442491,0.37787386609448326,0.4209689398606618,0.3634504195716646,0.45396674010488725
0.7593176828490363,0.35261042416095734,0.3528314067257775,0.3618725389242172,0.35894813140233356,0.27344070540534127,0.3276504460308287
0.9080480403370328,0.8769001563390096,0.8297697371906705,0.3041132837533951,0.2813798089822133,0.486376831928889,0.685685267051061
0.8619668616188897,0.31354522705078125,0.3048193156719208,0.37099555631478626,0.3710672590467665,0.3850490417745378,0.3542869852648841
0.6558347576194339,0.3552442259258694,0.44762662053108215,0.23889635668860543,0.21329076836506525,0.2986988772948583,0.4742152624660068
0.6265481313069662,0.3368202464448081,0.5249736474619972,0.31933920416567063,0.3041095915767882,0.28694616589281297,0.41640135811434853
0.7743852933247884,0.7047545611858368,0.6798284186257256,0.3433392693599065,0.3043447153435813,0.33198051320181954,0.6566178566879697
0.885312471124861,0.7119081152809991,0.6933981743123796,0.312578527463807,0.29849568671650356,0.34400049845377606,0.7747612926695082
0.8220996658007304,0.41643616888258195,0.7720003061824374,0.36070777475833893,0.3704594141907162,0.338009571035703,0.40733418862024945
0.9212099843555026,0.5818593700726827,0.3536267313692305,0.3664962930811776,0.33148300813304055,0.4290178186363644,0.5743229157394834
0.7187967730893029,0.5043764346175723,0.46930403510729474,0.3118655780951182,0.4709882934888204,0.5179255406061808,0.35986095004611546
0.7842048605283102,0.2757941484451294,0.24811429447597927,0.35684685077932143,0.2313799113035202,0.29145869778262246,0.30347971949312424
0.8883703417248197,0.80369191037284,0.49103431900342304,0.36378536952866447,0.3021808581219779,0.5319689214229584,0.6659369932280647
0.7678792907132043,0.6600950923230913,0.659240335226059,0.33659546573956806,0.3451521661546495,0.41818856861856246,0.601320614417394
0.7803615861468844,0.35538742939631146,0.3118231130970849,0.31690582301881576,0.3060526036553913,0.3393813255760405,0.691631986035241
0.7679344945483737,0.5343196226490868,0.2841390205754174,0.3028665714793735,0.310368075966835,0.3298101590739356,0.5288351542419858
0.7828995121849908,0.45255939496888054,0.6624240676561991,0.35904885662926567,0.3775350401798884,0.3036722656753328,0.32503239148192936
0.6290617750750648,0.41555193066596985,0.5114221672217051,0.3394736117786831,0.25717339250776505,0.34522563219070435,0.27807296646965873
0.6465933819611868,0.5202384922239516,0.4624044762717353,0.3391958061191771,0.33936041924688554,0.30695968866348267,0.5744833449522654
0.7933327158292135,0.6681501136885749,0.7221466700236002,0.40307846996519303,0.2837989611758126,0.5184719926781125,0.4864190038707521
0.7898140284750197,0.7319215900368161,0.40396565861172146,0.2822817001077864,0.34423452119032544,0.40472803513209027,0.4105878538555569
0.7924520969390869,0.7378118601110246,0.6703458494610257,0.3153751575284534,0.3456144216987822,0.3268669330411487,0.7537343303362528
0.8627397815386454,0.7709923221005334,0.2499178647994995,0.3220893020431201,0.3207028888993793,0.35884376698070103,0.4197194344467587
0.7206017706129286,0.3684157729148865,0.4501862194803026,0.3717029541730881,0.23551565574275124,0.3147951629426744,0.45329561829566956
0.7644536395867666,0.5606557528177897,0.662754625082016,0.2576359146171146,0.24940080609586504,0.44779763287968105,0.3917953123648961
0.7651695211728414,0.3368559761179818,0.27578498588667977,0.245963787039121,0.3139855166276296,0.2859547287225723,0.3710686531331804
0.9162236054738363,0.9181686772240533,0.25163252154986065,0.2625773317284054,0.3058917373418808,0.3976628581682841,0.27012740903430515
0.6956918305820889,0.43133337299029034,0.3976699262857437,0.38283109499348533,0.3463108291228612,0.2600932949119144,0.3362460715903176
0.9029322465260824,0.8674456808302138,0.26774455110232037,0.353026431467798,0.3772441893815994,0.2818879733482997,0.4325863785213894
0.8351970646116469,0.774694197707706,0.5936891800827451,0.4015866782930162,0.39500274923112655,0.46193085776435006,0.3942285478115082
0.8067524830500284,0.680504322052002,0.6911718712912666,0.2903313719564014,0.24357636604044172,0.3240222649441825,0.6600086159176297
0.7530296544233958,0.6353456477324168,0.2724016358455022,0.3565269824531343,0.31395921607812244,0.35360922581619686,0.28208980626530117
0.7778040236896939,0.49237247308095294,0.4720374080869887,0.4253550072511037,0.22730057272646162,0.23808781802654266,0.37220528059535557
0.7779753340615166,0.27818382779757184,0.27358624670240617,0.36703604128625655,0.346268172065417,0.36714135938220555,0.2425571001238293
0.8477698829438951,0.7319558130370246,0.4168344173166487,0.32012329664495254,0.23942626350455815,0.3418724404440986,0.407000376118554
0.8262967334853278,0.5346222950352563,0.2487841678990258,0.28672804600662655,0.3163186427619722,0.2834257847732968,0.31097840434975094
0.6983175178368887,0.3779244191116757,0.2867236551311281,0.31904831528663635,0.30769816372129655,0.2784047739373313,0.3013993601004283
0.8133357564608256,0.8122002085049947,0.4293126521839036,0.25475922144121593,0.303646778066953,0.36029374599456787,0.735437230931388
0.8746976322597928,0.7967570755216811,0.8517570826742384,0.3391735487514072,0.23839058644241756,0.36886317365699345,0.44419241613811916
0.8850350909762912,0.7979465888606178,0.6288872725433774,0.3182551778025097,0.29433684547742206,0.39657167924775016,0.8214076823658414
0.7893254492017958,0.6074323952198029,0.5202421446641287,0.3663810127311283,0.3810558120409648,0.29012158926990295,0.5613841546906365
0.8417484362920126,0.7593496309386359,0.8026474912961324,0.22780392236179775,0.20881677005026075,0.5110401180055406,0.8078749378522238
0.73016557097435,0.3467732270558675,0.25474810434712303,0.447441965341568,0.3524997863504622,0.27446962396303815,0.4442468020651076
0.7748108042611016,0.580562538570828,0.4650928775469462,0.36128514342837864,0.31637566288312274,0.30328088336520725,0.6219847400983175
0.6529782083299425,0.32840541501839954,0.40977002183596295,0.37591733038425446,0.3052597790956497,0.39323410722944474,0.44962341917885673
0.6559217439757453,0.36346795161565143,0.3452214002609253,0.3812657694021861,0.31794701351059806,0.2914072540071275,0.37697527143690324
0.70717234743966,0.5405959751870897,0.2826048235098521,0.3941468182537291,0.3718084428045485,0.31866543491681415,0.5548434919781156
0.8315523796611362,0.24870023628075918,0.7286627458201514,0.31820444762706757,0.3328830914364921,0.19806594981087577,0.6000478996170892
0.7731641994582282,0.5019032425350614,0.29259051382541656,0.4231191741095649,0.38388984236452317,0.3657107435994678,0.347556428776847
0.7374913593133291,0.709070106347402,0.6931178271770477,0.37797599534193677,0.3757319251696269,0.40585249496830833,0.33383068442344666
0.8592971629566617,0.48041124145189923,0.4088285134898292,0.21599556257327399,0.16366955555147594,0.3563949531979031,0.42984651525815326
