en,es,de,zh,ja,he,id
0.5964147481653426,0.6048853331142001,0.4921116232872009,0.46625157859590316,0.4922076331244575,0.5567962560388777,0.5622056788868375
0.6689451005723741,0.6882075799836053,0.3983686433898078,0.5150969160927666,0.42292166418499416,0.501328686873118,0.5427904162142012
0.6436322960588667,0.588431285487281,0.4471687873204549,0.46527788705295986,0.4239409433470832,0.5399170054329766,0.5209122863080766
0.7116497755050659,0.5773591664102342,0.4165686070919037,0.5037288930681016,0.5004536807537079,0.4965956144862705,0.5612930655479431
0.4679977032873366,0.4846571899122662,0.38426235649320817,0.49958935048845077,0.46745579772525364,0.5535190436575148,0.41530771719084847
0.5478335320949554,0.36318811774253845,0.6559414201312594,0.4475255045625899,0.4826837678750356,0.6119827893045213,0.5390023787816366
0.6881759729650285,0.6911093923780653,0.6046291490395864,0.46738356682989335,0.4865435991022322,0.5945595966445075,0.6479737030135261
0.6410284472836388,0.6589963171217177,0.6434917979770236,0.49583905935287476,0.6261637277073331,0.6050502392980788,0.5152289966742197
0.6049704750378927,0.4629660513665941,0.425228304333157,0.5067557460731931,0.5405897729926639,0.5502715342574649,0.4132189154624939
0.5843878322177463,0.421535376045439,0.5124737156762017,0.40649038884374833,0.47895438803566825,0.4903261231051551,0.48024630215432906
0.5271475679344602,0.40886470013194615,0.4201352629396651,0.42564551366700065,0.4980277584658729,0.49908777740266586,0.5643251736958822
0.6296385957135094,0.6615453329351213,0.38583313425381977,0.5615900258223215,0.6735556854142083,0.6026536855432723,0.6390877829657661
0.6787499123149447,0.5197953879833221,0.5793769127792783,0.48860085010528564,0.5050199694103665,0.5410142640272776,0.5845373769601186
0.6930053565237257,0.5963920288615756,0.6378886368539598,0.48795393771595424,0.5429160859849718,0.6132879422770606,0.41741471820407444
0.7657488518291049,0.6118713617324829,0.5147717860009935,0.49867771731482613,0.6997475028038025,0.5697221358617147,0.7415762742360433
0.5603842635949453,0.4815823220544391,0.40068580044640434,0.6084729631741842,0.5500326156616211,0.49133862720595467,0.5097164246771071
0.6334258417288462,0.6194836265510983,0.6527284383773804,0.588449564245012,0.6200269626246558,0.5679513116677603,0.42176233066452873
0.7248252034187317,0.6740376518832313,0.47618887159559464,0.670000778304206,0.5100362333986495,0.49441495206620956,0.6260167128509946
0.6920793652534485,0.4189446336693234,0.4535357422298855,0.5061546431647407,0.4570249252849155,0.5139969984690348,0.42074635956022477
0.6115095880296495,0.6442949771881104,0.6206811600261264,0.6279748181502024,0.4620387984646691,0.5722855528195699,0.6785666280322604
0.5651540292633904,0.6451749073134528,0.4904513789547814,0.6001270016034445,0.48149751954608494,0.6423873835139804,0.5806171993414561
0.7217264572779337,0.5198837187555101,0.535447339216868,0.5241082542472415,0.5230754348966811,0.6206134359041849,0.5312927762667338
0.6146960159142812,0.5080402062998878,0.49265577064620125,0.5865477489100562,0.592148545715544,0.5935020082526736,0.4655884603659312
0.7338619761996799,0.6689941154585944,0.6857530342208015,0.44601860642433167,0.6989939014116923,0.5898595816559262,0.7129086189799838
0.5867774850792356,0.506372849146525,0.4284793370299869,0.4607386589050293,0.5789640446503957,0.5744307670328352,0.4502953191598256
0.5242025554180145,0.4591305653254191,0.4670264157983992,0.41789036326938206,0.49720362491077846,0.5655952758259244,0.4478614131609599
0.8123390409681532,0.7574439975950453,0.46801917420493233,0.5116661323441399,0.5726002355416616,0.5425742169221243,0.4432849321100447
0.6128976941108704,0.60928789112303,0.796951433022817,0.5310422446992662,0.4228893584675259,0.5413529045051999,0.6018700003623962
0.6620562341478136,0.5621833900610606,0.6519672605726454,0.6503584418031905,0.7146247492896186,0.5428121222390069,0.43267787165111965
0.5601819157600403,0.3579763372739156,0.45643136236402726,0.5037672619024912,0.35325494905312854,0.5646139217747582,0.4588324460718367
0.7352692418628268,0.5756551623344421,0.651126397980584,0.460213045279185,0.4972349901994069,0.5481269458929697,0.5948531793223487
0.688444177309672,0.48762622144487167,0.3538224829567803,0.48903195725546944,0.5269025464852651,0.5932543377081553,0.544079817003674
0.6567548513412476,0.6556543310483297,0.6640171739790175,0.4918093681335449,0.5110864374372694,0.5781127280659146,0.48704005612267387
0.673100643687778,0.6720240546597375,0.6144366396798028,0.4563395645883348,0.5838918586572012,0.5662017431524065,0.5666938192314572
0.7431066632270813,0.6574066148863899,0.6464740335941315,0.45498215158780414,0.7218462824821472,0.5135368141863081,0.6591632233725654
0.5009642508294847,0.6594217816988627,0.39030320445696515,0.45240436991055805,0.4079430964257982,0.5057429340150621,0.5066265265146891
0.755359066857232,0.7474380665355258,0.7772664957576327,0.625185618797938,0.5214831299251981,0.4954539007610745,0.6678608589702182
0.7158301472663879,0.6769413749376932,0.5862467719448937,0.7060460249582926,0.4235007663567861,0.5838677717579736,0.6936925848325094
0.36402227812343174,0.6171821885638766,0.5081920458210839,0.41558756430943805,0.4913877778583103,0.6303745110829672,0.4663253128528595
0.7528378102514479,0.5813786784807841,0.6867195765177408,0.4996427198251088,0.5517077975802951,0.5147931575775146,0.6313630508051978
0.458405829138226,0.6555839512083266,0.545057636168268,0.4406423403157128,0.600220521291097,0.5164014432165358,0.7726180685891045
0.5345885588063134,0.5976347029209137,0.5261337591542138,0.3612477315796746,0.4020619789759318,0.4924677312374115,0.5175001422564188
0.7818547354804145,0.8019664420021905,0.8024730218781365,0.4405004315906101,0.6934976511531405,0.5717838903268179,0.5305561721324921
0.6611163748635186,0.6340692821476195,0.46492258707682294,0.5221229857868619,0.5353943208853403,0.48915713363223606,0.6515004502402412
0.39418155286047196,0.47413257757822674,0.43572879168722367,0.5214145117335849,0.45572612682978314,0.6390385329723358,0.3962336546844906
0.6790986723370023,0.4887021713786655,0.4221199022399055,0.43915632863839466,0.5027642548084259,0.5312162405914731,0.6565734081798129
0.7638272576861911,0.7005574007829031,0.6880539390775893,0.5690547691451179,0.7051587899525961,0.696136580573188,0.5472101469834646
0.7085351347923279,0.666522377067142,0.7148088283009,0.5607842571205564,0.46359716852506,0.49270712667041355,0.5853061113092635
0.8143742548094856,0.46696750985251534,0.4870592951774597,0.5127825968795352,0.612408760521147,0.4737475547525618,0.5186809764968024
0.5334147214889526,0.7369729545381334,0.6732391681936052,0.44959574606683517,0.5517772369914584,0.617728246582879,0.7221797042422824
0.6545170280668471,0.7252954641977946,0.6010694238874648,0.4711781574620141,0.6076596644189622,0.5041760504245758,0.729997456073761
0.6171838641166687,0.5340607298745049,0.5477476153108809,0.4659721189075046,0.5497718883885278,0.5028619964917501,0.44860976106590694
0.7006691363122728,0.6097969743940566,0.6312063270144992,0.42740057905515033,0.42025477025243974,0.5985357993178897,0.7050105002191331
0.7432244022687277,0.579991125398212,0.5298264589574602,0.48094578584035236,0.483570870425966,0.5358762244383494,0.7090571191575792
0.6950130727556016,0.5469662249088287,0.6083663933806949,0.635913199848599,0.6728781792852614,0.5148592061466641,0.3345000561740663
0.5012221369478438,0.5279012786017524,0.3918790850374434,0.5287683871057298,0.5440693100293478,0.6659763124254015,0.34587978654437596
0.37822701533635456,0.6138667133119371,0.49300352070066666,0.5049989521503448,0.5726567208766937,0.5321906440787845,0.5658682419194115
0.7093157768249512,0.6567892564667596,0.3706689046488868,0.4559963080618117,0.7931007676654391,0.5771464010079702,0.338072743680742
0.6283597383234236,0.5624832544061873,0.4998510612381829,0.5829254686832428,0.6075990597407023,0.5353899432553185,0.49281368652979535
0.6937930915090773,0.7297837999131944,0.8192119863298204,0.5316890180110931,0.7738935616281297,0.63294561041726,0.4087898764345381
0.5329692429966397,0.5062303576204512,0.4677277207374573,0.47123945421642727,0.5246069729328156,0.5426674452092912,0.37834473119841683
0.7389331128862169,0.5158293843269348,0.41957764824231464,0.4686439434687297,0.5057148933410645,0.6127095222473145,0.5014891889360216
0.6097454064422183,0.4958120418919457,0.7677455279562209,0.48099029726452297,0.53016397356987,0.5710700949033102,0.6452989180882772
0.48061495357089573,0.5432336628437042,0.4683653778500027,0.5200290183226267,0.7401303847630819,0.6007707648807101,0.5815949440002441
0.3219268123308818,0.5575251115692986,0.599689824713601,0.5659922129578061,0.48184112045500016,0.577010475926929,0.5505145225259993
0.5662721693515778,0.6693772872289022,0.6052521566549937,0.5130893786748251,0.5747247172726525,0.5203140079975128,0.6618402865197923
0.6844024029042985,0.678620782163408,0.5580001506540511,0.6028596560160319,0.45029036204020184,0.5738885038428836,0.48232852750354344
0.5709241893556383,0.42728982369105023,0.5135603646437327,0.5771098534266154,0.6443375415272183,0.595308757490582,0.624531669749154
0.694168382220798,0.4094285203350915,0.6284823152754042,0.44544465674294365,0.5639808906449212,0.4908955726358626,0.552160789569219
0.7569762335883247,0.5778757565551333,0.5186558531390296,0.5383323729038239,0.6120682756106058,0.6260700159602695,0.4276431103547414
0.6571183171537187,0.6764621006117927,0.38231248656908673,0.5456061926152971,0.5522073043717278,0.5767678055498335,0.6145002477698855
0.694569875796636,0.46430407961209613,0.44914358854293823,0.49544992049535114,0.4975486331515842,0.6160293983088599,0.5451616711086698
0.6624231603410509,0.45736925469504464,0.364903739757008,0.39786970615386963,0.49733339415656197,0.5552106963263618,0.4958241648144192
0.43141953812705147,0.6184780995051066,0.4018912712732951,0.6040086117055681,0.6603011952506171,0.5981356137328677,0.5623784528838264
0.7948844763967726,0.7286937236785889,0.49081242084503174,0.46008017162481946,0.5796288450558981,0.5375331905153062,0.33759140637185836
0.6333605349063873,0.42530249887042576,0.41736335886849296,0.667857117123074,0.6193387243482802,0.6058136257860396,0.653129369020462
0.7710872623655531,0.7451888455284966,0.3491313225693173,0.5216290752092997,0.5386502908335792,0.596840070353614,0.352256973584493
0.4629032247596317,0.564712620443768,0.43830479515923393,0.4810277753406101,0.43801479869418675,0.49181055691507125,0.5795911749204
0.6073362827301025,0.5954998466703627,0.5963018304771848,0.45556943615277606,0.4382593697971768,0.6186613705423143,0.5883711642689176
0.7435465852419535,0.6233275300926633,0.5221259229713016,0.6036394205358293,0.5162573224968381,0.5701678759521909,0.5008532769150205
0.5614426963859134,0.5645134548346201,0.4335898690753513,0.545879085858663,0.5270301070478227,0.5144232577747769,0.5013363394472334
0.640301850106981,0.490149156914817,0.4343748324447208,0.4514786766635047,0.5386636157830557,0.5136550234423743,0.35427551137076485
0.37988239857885575,0.4252089030212826,0.3315802746348911,0.438637634118398,0.4553037252691057,0.5624179939428965,0.7033159534136454
0.671130359172821,0.7473460899458991,0.6122048762109544,0.5996405780315399,0.6312037110328674,0.5092489487595029,0.6950243777698941
0.7388532294167413,0.548334022363027,0.7210481233066983,0.44949686858389115,0.6519538395934634,0.6095302932792239,0.5129650400744544
0.7380826340781318,0.6631983717282613,0.4177627099884881,0.4939353929625617,0.453746219476064,0.5606998370753394,0.49727582269244724
0.7440784970919291,0.6981542110443115,0.772383795844184,0.4401573571893904,0.6050675246450636,0.5466670923762851,0.7668265700340271
0.7434432440333896,0.715920110543569,0.5913397669792175,0.44001909097035724,0.5662563343842825,0.575418515337838,0.48587778210639954
0.7501091493500603,0.5184102952480316,0.6108441087934706,0.43837057219611275,0.459202508131663,0.5891628894540999,0.5449675056669447
0.827738086382548,0.7903094953960843,0.7901870343420241,0.7102952003479004,0.7786343097686768,0.5808408028549619,0.6373492942916023
0.7070852849218581,0.7537688877847459,0.3765517042742835,0.5212692187892066,0.7150727974043952,0.4737226797474755,0.41601114802890354
0.8032031522856818,0.7276298801104227,0.6606512996885512,0.5010968877209557,0.5333082642820146,0.5185031890869141,0.44072041246626115
0.8195664816432529,0.8352667623096042,0.8304480976528592,0.43573326534695095,0.5681662725077735,0.5422178440623813,0.846148239241706
0.7981581025653415,0.8223380512661405,0.7746267649862502,0.4660758641031053,0.7137027117941115,0.5220951007472144,0.46490857005119324
0.6571785940064324,0.5966342389583588,0.6862940854496427,0.5307197835710313,0.6859493652979533,0.4851944413450029,0.7525844838884141
0.6803019113010831,0.7321079505814446,0.7048015263345506,0.5473947789933946,0.6494554612371657,0.5949871275160048,0.5258817142910428
0.7059902018970914,0.667622298002243,0.7071660690837436,0.5178703003459506,0.6427646511130862,0.5460608137978448,0.7129418253898621
0.7330284118652344,0.680394795205858,0.7212022874090407,0.641822357972463,0.46947198775079513,0.5466269254684448,0.6317008766863081
0.6883782545725504,0.6549350884225633,0.6107603543334537,0.4835892717043559,0.5584401057826148,0.48479715651936,0.5644048584832085
0.7980403900146484,0.7580114801724752,0.8243685364723206,0.5480262405342526,0.5431206193235185,0.5157694286770291,0.7405454019705454
0.7353832655482822,0.7427952488263448,0.6776198082500033,0.49399596121576095,0.6718716356489394,0.5606758958763547,0.6818816198243035
0.795887721909417,0.6393522553973727,0.44646918111377293,0.46801070703400505,0.6716413497924805,0.5867380830976698,0.47389668557378983
0.8382315966818068,0.7848954002062479,0.45120828681521946,0.6707388361295065,0.4912886619567871,0.5370115704006619,0.5120966633160909
0.7638525035646226,0.5356985429922739,0.4475037654240926,0.48809071713023716,0.7374558250109354,0.568470299243927,0.6366555723879073
0.7655405402183533,0.5341145926051669,0.7859002020623949,0.39624734388457405,0.4524412188265059,0.5229808787504832,0.40449751085705227
0.8625235093964471,0.6290428307321336,0.7404597335391574,0.4672595063845317,0.7586648795339797,0.5038380490409003,0.37085219224294025
0.7966962787840102,0.7003122766812643,0.6752519077724881,0.4733795788553026,0.42442061834865147,0.6498548984527588,0.7886022859149509
0.7689678205384148,0.7914290891753303,0.7528759506013658,0.6271064811282687,0.45194177163971794,0.5410043696562449,0.4429144875870811
0.6763198309474521,0.47876187827852035,0.45974767539236283,0.45020007756021285,0.5332674119207594,0.647539476553599,0.34716707799169755
0.5848300887478722,0.6361533105373383,0.34746848543485004,0.45744853880670333,0.477590325805876,0.5200190080536736,0.6271859076288011
0.8167642487419976,0.7637521492110358,0.7857139971521165,0.43249773648050094,0.6679295963711209,0.5993050204383003,0.7584407263331943
0.8064084847768148,0.7359966105884976,0.6128561728530459,0.384819636742274,0.5568721327516768,0.4803256160683102,0.4948171211613549
0.7409642338752747,0.6585942904154459,0.7327831983566284,0.4930406974421607,0.5125624669922723,0.5732590390576257,0.7735898627175225
0.44937260780069566,0.7483826014730666,0.34990109999974567,0.670475592215856,0.7255039016405741,0.5578032533327738,0.326896102892028
0.8311354915301005,0.8372350798712836,0.7709281908141242,0.5423703524801466,0.3961395257049137,0.6458550459808774,0.5026198393768735
0.8286637134022183,0.577661308977339,0.8202561404969957,0.4775276051627265,0.4652167724238502,0.4998655451668633,0.8141555256313748
0.8055284553103976,0.7913839485910203,0.7522979709837172,0.4829575783676571,0.6162281384070715,0.48911260565121967,0.5759716629981995
0.8402717113494873,0.7958041098382738,0.6382500761085086,0.5360886851946512,0.4457521405484941,0.5945288870069716,0.5133215520117018
0.7139158580038283,0.7503206266297234,0.6267675360043844,0.5162518057558272,0.7462857961654663,0.48729460769229466,0.7679496738645766
0.7322571608755324,0.6803133951293098,0.6464291744761996,0.4355866577890184,0.682706250084771,0.5369314849376678,0.6774491237269508
0.7448358866903517,0.7178494135538737,0.7144219411744012,0.4069644510746002,0.5490295257833269,0.576791524887085,0.6068944334983826
0.7967822419272529,0.7836755646599664,0.7804996371269226,0.4573591351509094,0.5859521726767222,0.6071335938241746,0.7685707410176595
0.47535839345720077,0.5397423936261071,0.4586634801493751,0.4618773129251268,0.46012648940086365,0.54996590813001,0.5494072702195909
0.5478781859079996,0.5062768095069461,0.5579322311613295,0.43623624245325726,0.566258708635966,0.516740921470854,0.4328343305322859
0.6507313615745969,0.5562160677380033,0.5469403366247813,0.36414115958743626,0.516248838769065,0.5557049214839935,0.48288753628730774
0.7945049338870578,0.42207302649815875,0.4100455078813765,0.5557054082552592,0.6473163631227281,0.5370053185356988,0.3825549715095096
0.4016519652472602,0.43980562024646336,0.4023016194502513,0.5118357307381101,0.5173534717824724,0.4990045693185594,0.26352908710638684
0.7350238031811185,0.7098534835709466,0.7313841382662455,0.45229284630881417,0.51936184697681,0.4724438389142354,0.40286081035931903
0.7317790653970506,0.4767726759115855,0.5519066916571723,0.3984421061144935,0.4606932004292806,0.5437975260946486,0.42607907785309684
0.38231724831793046,0.4140891465875838,0.3282923698425293,0.6041181915336185,0.4218662612968021,0.5235562456978692,0.42430460784170365
0.3473433322376675,0.39300280809402466,0.41809041963683236,0.5338189237647586,0.5347869594891866,0.5296699868308173,0.491286297639211
0.6924812462594774,0.6170977784527673,0.7102961209085252,0.5025594267580245,0.6793148385153877,0.5578723384274377,0.552582300371594
0.7144428292910258,0.6530458132425944,0.3392776283952925,0.47911067141426933,0.5476296312279172,0.5853098796473609,0.6672853529453278
0.7206966214709811,0.5176456107033623,0.352071119679345,0.4946521984206306,0.5225626230239868,0.5339163078202142,0.4464033196369807
0.5817675557401445,0.496290256579717,0.5723071793715159,0.5632441374990675,0.4740598069296943,0.503548628754086,0.36142977741029525
0.43425486154026455,0.59913460082478,0.502830531862047,0.49140246709187824,0.4759240514702267,0.4554061558511522,0.5165864957703484
0.647419896390703,0.4853917558987935,0.4248962932162815,0.4373253153430091,0.43089243438508773,0.5774805843830109,0.4492233296235402
0.6349007719092898,0.5316915147834353,0.6013357705540128,0.5801571905612946,0.49063196447160506,0.4848937789599101,0.5619556142224206
0.6622957388559977,0.6696020762125651,0.6556165880627103,0.48064349757300484,0.5143642557991875,0.5995876755979326,0.6368899544080099
0.6762767434120178,0.6428498095936246,0.4125393033027649,0.4070497188303206,0.6002224650647905,0.6079061428705851,0.6328344345092773
0.7448910541004605,0.7408844828605652,0.3593495206700431,0.6531570686234368,0.5661122865147061,0.5641129016876221,0.6303190456496345
0.7463124460644193,0.5517024960782793,0.5522052182091607,0.5231320129500495,0.565990212890837,0.48165329297383624,0.611876497666041
0.5153377254803976,0.6735730369885763,0.3631565471490224,0.5995056099361844,0.6576424505975511,0.5429907871617211,0.5179010695881314
0.5684177246358659,0.7223501139216952,0.7147120634714762,0.6049182911713918,0.5280120968818665,0.5710618827078078,0.6852642463313209
0.37914447983105976,0.48241976896921795,0.408558640215132,0.4517348110675812,0.484274728430642,0.6215606960985396,0.39119301901923287
0.731370641125573,0.6703891290558709,0.3891012734837002,0.4090158740679423,0.7075961497094896,0.5662825273142921,0.6446229484346178
0.6297518875863817,0.4568481213516659,0.5410722030533685,0.44956161909633213,0.566004110707177,0.5903222295973036,0.43328114681773716
0.7894177900420295,0.6125314434369405,0.48569028576215106,0.5334833761056265,0.5805520183510251,0.6149233546521928,0.49476684795485604
0.6155098742908902,0.5925213694572449,0.6443435351053873,0.44480790032280815,0.5582245091597239,0.6083101265960269,0.6498964263333215
0.5960708558559418,0.6250748071405623,0.7291269103686014,0.46185717980066937,0.5324137409528097,0.5578974684079488,0.5503192808892992
0.7241726848814223,0.6884937981764475,0.39921477768156266,0.4814840687645806,0.4745405481921302,0.5940415097607507,0.39637454019652474
0.7550560103522407,0.5939708318975236,0.4008021487130059,0.4091994696193271,0.43751584821277195,0.6461162832048204,0.640266607205073
0.5343853500154283,0.5392987661891513,0.5959952539867825,0.43202798896365696,0.5629219545258416,0.5636917650699615,0.28673650655481553
0.5078089270326827,0.4127000802093082,0.44025664197074044,0.37405979964468217,0.58197663558854,0.5563883417182498,0.4289673368136088
0.6673860218789842,0.6055867241488563,0.6874872975879245,0.5800284180376265,0.6466498523950577,0.5165066851509942,0.6319959329234229
0.6392611331409879,0.46082137028376263,0.5785472095012665,0.4696411126189762,0.5068946878115336,0.5352380375067393,0.5664241645071242
0.5430520210001204,0.550530344247818,0.5075861248705122,0.4880975021256341,0.541744245423211,0.5339485241307153,0.5152643091148801
0.7121910055478414,0.5431777238845825,0.5514032675160302,0.4179479910267724,0.5160014298227098,0.545175678200192,0.47157200508647495
0.7412562502755059,0.4920047488477495,0.5544561975532107,0.6164474222395155,0.5792472958564758,0.5292870965268877,0.5450774861706628
0.7669534020953708,0.681315196885003,0.6683517462677426,0.5044577386644151,0.5456898146205478,0.5494509703583188,0.4692305591371324
0.5241922272576226,0.4273544516828325,0.43104316459761727,0.5626673069265153,0.4947184655401442,0.5431675348016951,0.426066795984904
0.5920191208521525,0.5080993672211965,0.43336966302659774,0.4624386562241448,0.552424881193373,0.6215269962946574,0.38624683353636
0.7805915011299981,0.7434867488013374,0.5277755525377061,0.46065055661731297,0.6567330029275682,0.5312132702933418,0.548181113269594
0.7197797828250461,0.6704156597455343,0.6824828320079379,0.6548146969742246,0.7216541899575127,0.5370148022969564,0.30584945115778184
0.7776309119330512,0.6700592637062073,0.7041741145981683,0.6294031540552775,0.3662967152065701,0.5436558524767557,0.6779118445184495
0.7097085449430678,0.6017395622200437,0.7291842765278287,0.4188610745800866,0.6126032504770491,0.5182352066040039,0.6781225999196371
0.6847567227151659,0.6942503849665324,0.7081737849447463,0.49800163838598466,0.6051062246163686,0.6231055756409963,0.6474459502432082
0.6143021252420213,0.7190649708112081,0.4366159306632148,0.4915573067135281,0.562543554438485,0.5883889198303223,0.49938355882962543
0.4098355869452159,0.5616681343979306,0.43558017743958366,0.4438578983147939,0.49846776326497394,0.5520397159788344,0.4225526551405589
0.5540720108482573,0.5672049224376678,0.4929569760958354,0.448324849208196,0.6909802688492669,0.5901794996526506,0.4698309484455321
0.776673760679033,0.5500979324181875,0.5766956408818563,0.4235684871673584,0.4361501849359936,0.5168717271751828,0.5028632216983371
0.6282346281740401,0.6515863868925307,0.42465774218241376,0.4190531207455529,0.4783845908111996,0.5665503111150529,0.44376452101601493
0.5275800029436747,0.7062645355860392,0.44065750307506985,0.6213497784402635,0.5982466042041779,0.5949430333243476,0.5894579754935371
0.5178936554325951,0.6304104990429349,0.5623190701007843,0.4486277467674679,0.5293436812029945,0.4894323017862108,0.43900732199350995
0.6508374777105119,0.5678038762675391,0.3900066647264693,0.4639071424802144,0.5397609174251556,0.49398813976181877,0.5840839147567749
0.6678886744711134,0.545548290014267,0.4893948965602451,0.45023908880021835,0.5755627155303955,0.47905385825369096,0.6316091981199052
